#{"t_start": 1665126793.2333374, "env_id": "Acrobot-v1"}
r,l,t
-75.0,76,126.877913
-115.0,116,127.232138
-71.0,72,127.450028
-92.0,93,127.734774
-77.0,78,127.968791
-93.0,94,128.267894
-78.0,79,128.516362
-87.0,88,128.781613
-75.0,76,129.012383
-92.0,93,129.294978
-69.0,70,129.51095
-70.0,71,129.728707
-78.0,79,129.965321
-133.0,134,130.377215
-75.0,76,130.610766
-69.0,70,130.822011
-76.0,77,131.060348
-70.0,71,131.275644
