#{"t_start": 1665128694.7446313, "env_id": "Acrobot-v1"}
r,l,t
-172.0,173,48.065664
-85.0,86,48.330703
-71.0,72,48.547676
-77.0,78,48.786748
-77.0,78,49.018638
-78.0,79,49.25912
-76.0,77,49.493279
-73.0,74,49.718689
-86.0,87,49.99399
-75.0,76,50.228873
-81.0,82,50.479093
-71.0,72,50.697747
-86.0,87,50.959096
-92.0,93,51.244577
-85.0,86,51.489361
-88.0,89,51.758546
-82.0,83,52.00769
-73.0,74,52.235004
-82.0,83,53.998834
-75.0,76,54.230541
-80.0,81,54.477087
-79.0,80,54.721041
-82.0,83,54.981404
-70.0,71,55.19953
-76.0,77,55.436644
-73.0,74,55.665019
-71.0,72,55.883984
-77.0,78,56.123582
-88.0,89,56.397703
-70.0,71,56.613316
-71.0,72,56.831559
-95.0,96,57.128276
-79.0,80,57.373556
-78.0,79,57.611813
-126.0,127,58.004627
-92.0,93,58.286126
-113.0,114,60.641134
-75.0,76,60.86885
-80.0,81,61.118716
-72.0,73,61.342977
-83.0,84,61.600381
-88.0,89,61.874551
-92.0,93,62.157426
-99.0,100,62.461896
-80.0,81,62.711834
-101.0,102,63.020616
-81.0,82,63.270046
-69.0,70,63.487028
-90.0,91,63.768973
-62.0,63,63.957146
-76.0,77,64.193714
-99.0,100,64.499444
-93.0,94,64.783435
-77.0,78,65.024935
-93.0,94,65.320037
-83.0,84,68.682482
-74.0,75,68.911163
-79.0,80,69.154134
-69.0,70,69.370812
-73.0,74,69.591217
-90.0,91,69.871692
-80.0,81,70.116654
-88.0,89,70.395887
-74.0,75,70.62374
-77.0,78,70.859628
-94.0,95,71.146756
-76.0,77,71.393293
-75.0,76,71.624575
-76.0,77,71.858372
-77.0,78,72.099263
-79.0,80,72.343719
-81.0,82,72.591899
-86.0,87,72.858474
-77.0,78,73.092087
-76.0,77,75.315726
-90.0,91,75.59716
-77.0,78,75.830971
-81.0,82,76.081029
-70.0,71,76.298475
-81.0,82,76.547789
-85.0,86,76.814251
-147.0,148,77.26531
-78.0,79,77.508274
-79.0,80,77.752304
-100.0,101,78.054716
-80.0,81,78.287669
-88.0,89,78.541638
-86.0,87,78.789593
-77.0,78,79.009679
-75.0,76,79.224167
-91.0,92,79.490295
-79.0,80,79.718378
-68.0,69,82.406348
-69.0,70,82.605188
-69.0,70,82.804074
-72.0,73,83.009557
-101.0,102,83.302936
-79.0,80,83.540222
-78.0,79,83.777472
-70.0,71,83.998274
-76.0,77,84.2329
-82.0,83,84.488471
-71.0,72,84.71037
-76.0,77,84.946453
-72.0,73,85.1739
-80.0,81,85.428673
-90.0,91,85.707163
-98.0,99,86.00918
-77.0,78,86.252821
-82.0,83,86.506758
-89.0,90,86.779283
-89.0,90,87.051701
-92.0,93,88.561674
-68.0,69,88.773437
-78.0,79,89.016925
-101.0,102,89.326721
-79.0,80,89.568391
-81.0,82,89.813542
-87.0,88,90.083967
-71.0,72,90.300265
-79.0,80,90.552439
-106.0,107,90.916516
-83.0,84,91.216855
-71.0,72,91.461802
-85.0,86,91.751091
-97.0,98,92.090724
-78.0,79,92.3615
-76.0,77,92.615607
-76.0,77,92.865293
-73.0,74,93.091253
-78.0,79,94.572292
-68.0,69,94.78036
-87.0,88,95.044918
-70.0,71,95.264275
-69.0,70,95.475312
-78.0,79,95.718728
-86.0,87,95.98694
-84.0,85,96.248312
-127.0,128,96.633213
-60.0,61,96.822556
-77.0,78,97.056785
-71.0,72,97.282696
-81.0,82,97.529707
-86.0,87,97.791368
-86.0,87,98.057739
-89.0,90,98.328952
-80.0,81,98.577819
-91.0,92,98.856117
-76.0,77,99.091779
-75.0,76,101.7378
-79.0,80,101.980493
-89.0,90,102.255004
-95.0,96,102.549688
-102.0,103,102.864568
-88.0,89,103.13626
-69.0,70,103.349899
-79.0,80,103.591295
-77.0,78,103.828921
-68.0,69,104.038352
-79.0,80,104.280051
-80.0,81,104.52441
-76.0,77,104.761056
-80.0,81,105.003691
-82.0,83,105.252122
-129.0,130,105.644053
-69.0,70,105.860554
-70.0,71,106.078811
-89.0,90,106.356447
-161.0,162,110.832876
-104.0,105,111.159143
-70.0,71,111.378606
-78.0,79,111.625464
-84.0,85,111.881606
-70.0,71,112.096398
-82.0,83,112.351435
-94.0,95,112.638928
-103.0,104,112.955268
-76.0,77,113.187512
-81.0,82,113.436316
-86.0,87,113.733032
-87.0,88,113.999706
-71.0,72,114.223308
-70.0,71,114.440753
-75.0,76,114.670304
-85.0,86,114.930131
-78.0,79,115.170276
-71.0,72,117.048498
-76.0,77,117.279349
-70.0,71,117.494462
-78.0,79,117.738017
-61.0,62,117.923973
-77.0,78,118.163365
-69.0,70,118.377738
-93.0,94,118.665491
-125.0,126,119.045279
-68.0,69,119.257551
-67.0,68,119.46527
-68.0,69,119.677327
-78.0,79,119.91749
-79.0,80,120.161293
-89.0,90,120.434447
-145.0,146,120.877508
-75.0,76,121.113586
-72.0,73,121.358305
-81.0,82,121.615115
-78.0,79,122.896296
-67.0,68,123.110008
-77.0,78,123.346774
-75.0,76,123.587
-85.0,86,123.867182
-70.0,71,124.111341
-85.0,86,124.404931
-68.0,69,124.636997
-78.0,79,124.907663
-69.0,70,125.150544
-128.0,129,125.567241
-75.0,76,125.809317
-99.0,100,126.095452
-79.0,80,126.328938
-81.0,82,126.568067
-86.0,87,126.820092
-63.0,64,127.003637
-69.0,70,127.203458
-89.0,90,127.488936
-84.0,85,129.07842
-104.0,105,129.390542
-75.0,76,129.609228
-72.0,73,129.814184
-73.0,74,130.02526
-70.0,71,130.228161
-107.0,108,130.537467
-70.0,71,130.738686
-110.0,111,131.054264
-156.0,157,131.515708
-79.0,80,131.748533
-82.0,83,131.986413
-77.0,78,132.209868
-69.0,70,132.409341
-198.0,199,132.979126
-77.0,78,133.198064
-87.0,88,133.452651
-76.0,77,135.368462
-77.0,78,135.592308
-76.0,77,135.810944
-96.0,97,136.090746
-76.0,77,136.311482
-68.0,69,136.526478
-78.0,79,136.758318
-74.0,75,136.974619
-88.0,89,137.225256
-124.0,125,137.602078
-154.0,155,138.076708
-72.0,73,138.302427
-89.0,90,138.580943
-84.0,85,138.84061
-86.0,87,139.106003
-76.0,77,139.343825
-78.0,79,139.586063
-70.0,71,139.802811
