#{"t_start": 1665128841.1434724, "env_id": "Acrobot-v1"}
r,l,t
-71.0,72,127.908209
-115.0,116,128.302877
-78.0,79,128.582931
-85.0,86,128.869167
-72.0,73,129.106628
-71.0,72,129.329567
-77.0,78,129.570626
-78.0,79,129.810756
-67.0,68,130.022037
-86.0,87,130.27232
-89.0,90,130.531794
-84.0,85,130.775765
-72.0,73,130.985346
-68.0,69,132.783554
