#{"t_start": 1665138242.4673772, "env_id": "Acrobot-v1"}
r,l,t
-304.0,305,106.973016
-71.0,72,107.199852
-107.0,108,108.845896
-87.0,88,109.130527
-69.0,70,109.347669
-82.0,83,109.6033
-90.0,91,109.884285
-89.0,90,110.168021
-78.0,79,110.411107
-72.0,73,110.641328
-78.0,79,110.894578
-69.0,70,111.114545
-76.0,77,111.352755
-69.0,70,111.572793
-71.0,72,111.800228
-90.0,91,112.082006
-73.0,74,112.311032
-77.0,78,112.551155
-89.0,90,112.830878
-91.0,92,113.117257
-71.0,72,113.340856
-76.0,77,113.584056
-69.0,70,115.574472
-75.0,76,115.818767
-90.0,91,116.102317
-70.0,71,116.320967
-80.0,81,116.569504
-261.0,262,117.375862
-76.0,77,117.609563
-71.0,72,117.829008
-74.0,75,118.058131
-75.0,76,118.2935
-112.0,113,118.635328
-76.0,77,118.874846
-76.0,77,119.109609
-107.0,108,119.439695
-95.0,96,119.747922
-78.0,79,120.015637
-81.0,82,122.867691
-97.0,98,123.163859
-75.0,76,123.394169
-77.0,78,123.629606
-84.0,85,123.884865
-78.0,79,124.125335
-79.0,80,124.367654
-75.0,76,124.597728
-76.0,77,124.834691
-83.0,84,125.099387
-69.0,70,125.315074
-76.0,77,125.548985
-87.0,88,125.814749
-77.0,78,126.049933
-72.0,73,126.275422
-76.0,77,126.50784
-70.0,71,126.721439
-80.0,81,126.970144
-82.0,83,127.223412
-87.0,88,127.507646
-84.0,85,128.896087
-69.0,70,129.108624
-71.0,72,129.323622
-79.0,80,129.566657
-67.0,68,129.784194
-76.0,77,130.056856
-76.0,77,130.357643
-104.0,105,130.709526
-91.0,92,131.010549
-123.0,124,131.428517
-79.0,80,131.698209
-84.0,85,131.969471
-74.0,75,132.215407
-77.0,78,132.447395
-74.0,75,132.67527
-70.0,71,132.89248
-76.0,77,133.129666
-77.0,78,133.370897
-70.0,71,133.585704
