#{"t_start": 1665134020.7616062, "env_id": "Acrobot-v1"}
r,l,t
-87.0,88,130.563815
-76.0,77,130.803788
-73.0,74,131.031501
-75.0,76,131.272392
-75.0,76,131.507596
-83.0,84,131.767361
-78.0,79,132.011301
-78.0,79,132.257554
-69.0,70,132.477157
-86.0,87,132.752822
-76.0,77,132.99317
-89.0,90,133.266191
-70.0,71,133.48714
-70.0,71,133.706546
-80.0,81,133.952525
-86.0,87,134.221647
-74.0,75,134.476655
-72.0,73,134.708809
-76.0,77,134.944463
