#{"t_start": 1665133484.8437366, "env_id": "Acrobot-v1"}
r,l,t
-145.0,146,93.444231
-94.0,95,93.732462
-85.0,86,93.991354
-70.0,71,94.206811
-125.0,126,94.589453
-87.0,88,94.860295
-69.0,70,95.07039
-69.0,70,95.284125
-84.0,85,95.537795
-70.0,71,95.750798
-77.0,78,95.987138
-67.0,68,96.191248
-63.0,64,96.384103
-72.0,73,96.610272
-86.0,87,96.873511
-68.0,69,98.315712
-79.0,80,98.556349
-76.0,77,98.786673
-70.0,71,99.000443
-75.0,76,99.232233
-78.0,79,99.467414
-69.0,70,99.679024
-76.0,77,99.912093
-81.0,82,100.158444
-86.0,87,100.428118
-79.0,80,100.670407
-82.0,83,100.917312
-86.0,87,101.182753
-70.0,71,101.394569
-80.0,81,101.649124
-72.0,73,101.874726
-77.0,78,102.111202
-69.0,70,102.324861
-73.0,74,102.550394
-71.0,72,102.765724
-76.0,77,102.99817
-85.0,86,104.717788
-72.0,73,104.94075
-77.0,78,105.177441
-76.0,77,105.414674
-83.0,84,105.665848
-127.0,128,106.058968
-77.0,78,106.297038
-72.0,73,106.516832
-94.0,95,106.813376
-77.0,78,107.055174
-79.0,80,107.301983
-78.0,79,107.544304
-78.0,79,107.783427
-76.0,77,108.020557
-71.0,72,108.237723
-89.0,90,108.512687
-77.0,78,108.751206
-80.0,81,108.998707
-76.0,77,109.230724
-70.0,71,110.828848
-63.0,64,111.017821
-69.0,70,111.228424
-151.0,152,111.696871
-71.0,72,111.916641
-81.0,82,112.173906
-71.0,72,112.377644
-91.0,92,112.638142
-96.0,97,112.914276
-89.0,90,113.189209
-96.0,97,113.48334
-76.0,77,113.720338
-70.0,71,113.934104
-82.0,83,114.184058
-79.0,80,114.427623
-71.0,72,114.649006
-87.0,88,114.913225
-92.0,93,115.199884
-81.0,82,119.398207
-87.0,88,119.668656
-90.0,91,119.942057
-70.0,71,120.15577
-98.0,99,120.459549
-70.0,71,120.675876
-90.0,91,120.956243
-87.0,88,121.21979
-75.0,76,121.450153
-129.0,130,121.848087
-77.0,78,122.092338
-74.0,75,122.31878
-69.0,70,122.528554
-69.0,70,122.741406
-70.0,71,122.957459
-78.0,79,123.2005
-77.0,78,123.440175
-70.0,71,123.654592
-73.0,74,123.882072
-70.0,71,125.427087
-77.0,78,125.662692
-103.0,104,125.981989
-78.0,79,126.225646
-70.0,71,126.443306
-76.0,77,126.682757
-87.0,88,126.94867
-85.0,86,127.210074
-85.0,86,127.478895
-78.0,79,127.71208
-78.0,79,127.954719
-77.0,78,128.194688
-71.0,72,128.41107
-75.0,76,128.640645
-68.0,69,128.852134
-72.0,73,129.075125
-80.0,81,129.320194
-80.0,81,129.564443
-70.0,71,129.776849
-69.0,70,129.988739
