#{"t_start": 1665131169.463973, "env_id": "Acrobot-v1"}
r,l,t
-122.0,123,62.00009
-80.0,81,62.244703
-80.0,81,62.486126
-75.0,76,62.713521
-85.0,86,62.975711
-75.0,76,63.209165
-84.0,85,63.46476
-82.0,83,63.719555
-127.0,128,64.112049
-77.0,78,64.345586
-69.0,70,64.557915
-75.0,76,64.792363
-97.0,98,65.08601
-70.0,71,65.302795
-74.0,75,67.418618
-88.0,89,67.689353
-79.0,80,67.932863
-137.0,138,68.352058
-72.0,73,68.568801
-90.0,91,68.846879
-99.0,100,69.14776
-182.0,183,69.702533
-86.0,87,69.967841
-78.0,79,70.202356
-95.0,96,70.497188
-92.0,93,70.778533
-84.0,85,71.034199
-86.0,87,71.295666
-68.0,69,71.4982
-103.0,104,71.812024
-86.0,87,73.136352
-182.0,183,73.68213
-78.0,79,73.917538
-90.0,91,74.191456
-71.0,72,74.418303
-78.0,79,74.673466
-63.0,64,74.868055
-110.0,111,75.201369
-70.0,71,75.419463
-86.0,87,75.681542
-86.0,87,75.943901
-70.0,71,76.160697
-77.0,78,76.3929
-79.0,80,76.633301
-71.0,72,76.852274
-87.0,88,77.117401
-59.0,60,77.296504
-88.0,89,77.56543
-88.0,89,77.831116
-84.0,85,79.915432
-79.0,80,80.158581
-141.0,142,80.583565
-73.0,74,80.808361
-86.0,87,81.066222
-71.0,72,81.285768
-70.0,71,81.500728
-70.0,71,81.713882
-73.0,74,81.940328
-69.0,70,82.154605
-81.0,82,82.401724
-88.0,89,82.670005
-109.0,110,83.002823
-77.0,78,83.239276
-83.0,84,83.492978
-90.0,91,83.767554
-76.0,77,83.99456
-70.0,71,84.203591
-81.0,82,85.683252
-86.0,87,85.944579
-81.0,82,86.195366
-69.0,70,86.405531
-78.0,79,86.640286
-78.0,79,86.878285
-78.0,79,87.118139
-69.0,70,87.326182
-74.0,75,87.551852
-81.0,82,87.79706
-78.0,79,88.037108
-71.0,72,88.256624
-85.0,86,88.514496
-70.0,71,88.729846
-77.0,78,88.968344
-78.0,79,89.204188
-81.0,82,89.454594
-75.0,76,89.683977
-76.0,77,89.910655
-78.0,79,90.150314
-69.0,70,92.170258
-121.0,122,92.541242
-93.0,94,92.823472
-78.0,79,93.0628
-75.0,76,93.292291
-93.0,94,93.573813
-78.0,79,93.812465
-69.0,70,94.022417
-93.0,94,94.305706
-70.0,71,94.518668
-105.0,106,94.832956
-85.0,86,95.090837
-86.0,87,95.354075
-70.0,71,95.567107
-77.0,78,95.811675
-116.0,117,96.164638
-70.0,71,96.377775
-88.0,89,96.644735
-70.0,71,98.189583
-71.0,72,98.407734
-76.0,77,98.636532
-70.0,71,98.849076
-82.0,83,99.098954
-78.0,79,99.341188
-74.0,75,99.580327
-75.0,76,99.841453
-75.0,76,100.102233
-76.0,77,100.362713
-172.0,173,100.97276
-76.0,77,101.220954
-69.0,70,101.444582
-101.0,102,101.774445
-76.0,77,102.010177
-70.0,71,102.227451
-76.0,77,102.464882
-79.0,80,102.712015
-70.0,71,102.924828
-85.0,86,104.319053
-70.0,71,104.535244
-89.0,90,104.807644
-107.0,108,105.136285
-76.0,77,105.366888
-69.0,70,105.58049
-80.0,81,105.836871
-69.0,70,106.062949
-68.0,69,106.273023
-92.0,93,106.556916
-78.0,79,106.796202
-81.0,82,107.043608
-107.0,108,107.367087
-76.0,77,107.597249
-74.0,75,107.820803
-255.0,256,108.591082
-69.0,70,108.802587
-69.0,70,109.013669
-75.0,76,110.922637
-78.0,79,111.180943
-79.0,80,111.438684
-79.0,80,111.677336
-76.0,77,111.914106
-77.0,78,112.149853
-69.0,70,112.368605
-69.0,70,112.597578
-97.0,98,112.90087
-78.0,79,113.140817
-83.0,84,113.395394
-72.0,73,113.613956
-68.0,69,113.82172
-76.0,77,114.05293
-69.0,70,114.264661
-80.0,81,114.511578
-76.0,77,114.742533
-76.0,77,114.975434
-91.0,92,115.254842
-83.0,84,116.901421
-76.0,77,117.134234
-69.0,70,117.344691
-89.0,90,117.62969
-71.0,72,117.853554
-80.0,81,118.116412
-76.0,77,118.365416
-90.0,91,118.652201
-78.0,79,118.903694
-86.0,87,119.182559
-68.0,69,119.407182
-86.0,87,119.703849
-81.0,82,119.978537
-81.0,82,120.225135
-87.0,88,120.494211
-72.0,73,120.71991
-88.0,89,120.986013
-81.0,82,121.246621
-72.0,73,121.471688
-144.0,145,123.25042
-69.0,70,123.460731
-70.0,71,123.680627
-69.0,70,123.892951
-82.0,83,124.139836
-88.0,89,124.408162
-88.0,89,124.682639
-74.0,75,124.911875
-70.0,71,125.122882
-62.0,63,125.313614
-72.0,73,125.530213
-70.0,71,125.742909
-72.0,73,125.965643
-120.0,121,126.338503
-250.0,251,127.107805
-69.0,70,127.320203
-77.0,78,127.557944
-70.0,71,127.77319
-93.0,94,132.009638
-80.0,81,132.254772
-70.0,71,132.47238
-77.0,78,132.710024
-76.0,77,132.943666
-79.0,80,133.186488
-72.0,73,133.408813
-182.0,183,133.965305
-76.0,77,134.196182
-75.0,76,134.426675
-80.0,81,134.673366
-69.0,70,134.905228
-82.0,83,135.159991
-70.0,71,135.373423
-69.0,70,135.586857
-151.0,152,136.052148
-83.0,84,136.303786
-69.0,70,136.52098
