#{"t_start": 1665135807.8239474, "env_id": "Acrobot-v1"}
r,l,t
-87.0,88,58.365749
-72.0,73,58.611151
-77.0,78,58.871664
-137.0,138,59.338752
-73.0,74,59.589828
-104.0,105,59.934198
-87.0,88,61.393513
-102.0,103,61.741126
-71.0,72,61.996107
-70.0,71,62.251053
-80.0,81,62.54812
-70.0,71,62.807878
-99.0,100,63.155419
-75.0,76,63.412658
-130.0,131,63.884009
-77.0,78,64.149401
-84.0,85,64.445438
-69.0,70,64.673085
-70.0,71,64.896749
-195.0,196,65.531723
-70.0,71,65.788321
-100.0,101,66.115386
-76.0,77,66.365183
-99.0,100,68.70871
-135.0,136,69.170231
-74.0,75,69.436388
-77.0,78,69.696319
-96.0,97,70.038388
-69.0,70,70.271412
-118.0,119,70.657592
-90.0,91,70.9627
-70.0,71,71.196113
-79.0,80,71.466446
-161.0,162,72.012904
-79.0,80,72.279772
-116.0,117,72.694388
-136.0,137,73.148343
-87.0,88,73.452788
-71.0,72,73.705876
-89.0,90,75.161739
-77.0,78,75.423096
-96.0,97,75.754232
-78.0,79,76.031795
-69.0,70,76.285505
-75.0,76,76.547243
-103.0,104,76.90413
-89.0,90,77.199471
-186.0,187,77.865103
-188.0,189,78.494904
-94.0,95,78.81086
-70.0,71,79.057207
-90.0,91,79.359918
-76.0,77,79.62224
-87.0,88,79.909441
-74.0,75,80.154607
-77.0,78,81.920811
-74.0,75,82.173182
-86.0,87,82.452798
-81.0,82,82.750891
-98.0,99,83.07274
-78.0,79,83.327473
-103.0,104,83.662081
-88.0,89,83.937875
-87.0,88,84.220146
-68.0,69,84.451888
-78.0,79,84.705147
-74.0,75,84.948646
-86.0,87,85.247529
-70.0,71,85.484796
-70.0,71,85.719691
-69.0,70,85.951314
-70.0,71,86.182333
-129.0,130,86.595975
-117.0,118,91.067617
-110.0,111,91.418982
-68.0,69,91.646974
-72.0,73,91.880169
-79.0,80,92.150131
-98.0,99,92.484227
-79.0,80,92.752506
-149.0,150,93.2519
-77.0,78,93.511028
-112.0,113,93.878989
-147.0,148,94.376431
-82.0,83,94.648623
-85.0,86,94.925223
-70.0,71,95.153689
-86.0,87,95.45263
-70.0,71,95.702332
-80.0,81,95.962427
-86.0,87,97.350861
-69.0,70,97.578911
-77.0,78,97.842467
-96.0,97,98.177158
-78.0,79,98.445439
-77.0,78,98.706042
-89.0,90,99.026376
-77.0,78,99.294953
-78.0,79,99.566655
-76.0,77,99.811768
-90.0,91,100.091917
-84.0,85,100.383037
-77.0,78,100.619837
-72.0,73,100.848499
-70.0,71,101.068702
-80.0,81,101.315605
-69.0,70,101.529049
-98.0,99,101.832026
-76.0,77,102.064258
-70.0,71,102.29259
-78.0,79,104.128504
-208.0,209,104.815742
-79.0,80,105.043683
-79.0,80,105.273102
-85.0,86,105.518568
-85.0,86,105.768856
-87.0,88,106.016989
-86.0,87,106.267327
-78.0,79,106.49066
-76.0,77,106.711287
-72.0,73,106.917393
-72.0,73,107.127327
-78.0,79,107.355247
-79.0,80,107.583704
-91.0,92,107.845254
-71.0,72,108.065604
-84.0,85,108.326379
-96.0,97,110.604809
-89.0,90,110.878112
-89.0,90,111.152164
-74.0,75,111.38434
-77.0,78,111.627658
-78.0,79,111.863553
-76.0,77,112.101458
-76.0,77,112.333385
-81.0,82,112.586061
-74.0,75,112.811941
-89.0,90,113.087736
-71.0,72,113.306958
-77.0,78,113.545979
-84.0,85,113.810741
-69.0,70,114.026202
-76.0,77,114.268229
-76.0,77,114.51213
-89.0,90,114.791388
-76.0,77,115.033634
-121.0,122,116.591167
-84.0,85,116.856488
-96.0,97,117.156487
-71.0,72,117.3765
-70.0,71,117.59268
-87.0,88,117.86395
-87.0,88,118.132086
-77.0,78,118.37224
-93.0,94,118.65976
-118.0,119,119.019892
-85.0,86,119.284289
-71.0,72,119.514442
-78.0,79,119.760972
-108.0,109,120.095226
-79.0,80,120.340574
-76.0,77,120.576456
-84.0,85,120.837549
-90.0,91,121.112915
-77.0,78,122.775378
-198.0,199,123.377288
-77.0,78,123.610417
-78.0,79,123.848904
-78.0,79,124.091431
-75.0,76,124.325729
-97.0,98,124.655508
-63.0,64,124.854639
-78.0,79,125.090763
-83.0,84,125.349143
-98.0,99,125.655985
-80.0,81,125.902463
-81.0,82,126.153035
-88.0,89,126.423396
-93.0,94,126.710091
-76.0,77,126.946869
-77.0,78,127.184819
-69.0,70,127.398117
-77.0,78,129.716969
-70.0,71,129.938221
-79.0,80,130.167061
-78.0,79,130.39727
-77.0,78,130.618664
-89.0,90,130.874044
-77.0,78,131.0969
-84.0,85,131.337897
-77.0,78,131.560918
-94.0,95,131.83081
-68.0,69,132.025946
-78.0,79,132.250824
-75.0,76,132.467762
-87.0,88,132.718278
-78.0,79,132.942945
-79.0,80,133.169192
-68.0,69,133.373479
-70.0,71,133.59052
-77.0,78,133.825078
-76.0,77,134.060096
