#{"t_start": 1665127059.1724288, "env_id": "Acrobot-v1"}
r,l,t
-100.0,101,112.218716
-69.0,70,112.437117
-86.0,87,112.710394
-76.0,77,112.947826
-87.0,88,113.221206
-82.0,83,113.475487
-78.0,79,113.718685
-85.0,86,113.983357
-78.0,79,114.22859
-69.0,70,114.445863
-71.0,72,114.664356
-71.0,72,115.921153
-77.0,78,116.160084
-69.0,70,116.375423
-76.0,77,116.617601
-77.0,78,116.857159
-69.0,70,117.071185
-98.0,99,117.380454
-78.0,79,117.623955
-85.0,86,117.888357
-81.0,82,118.138295
-85.0,86,118.400152
-109.0,110,118.740778
-242.0,243,119.491321
-70.0,71,119.71133
-77.0,78,119.946476
-79.0,80,120.191875
-90.0,91,120.470642
-88.0,89,122.580103
-68.0,69,122.795655
-98.0,99,123.098034
-79.0,80,123.342642
-79.0,80,123.592151
-87.0,88,123.861768
-84.0,85,124.119683
-86.0,87,124.389787
-77.0,78,124.62636
-74.0,75,124.856783
-88.0,89,125.130263
-69.0,70,125.350363
-75.0,76,125.583954
-75.0,76,125.822056
-86.0,87,126.086393
-75.0,76,126.324647
-71.0,72,126.54952
-81.0,82,126.804469
-75.0,76,127.04047
-70.0,71,128.345248
-118.0,119,128.713522
-70.0,71,128.933496
-94.0,95,129.225526
-83.0,84,129.481115
-81.0,82,129.755498
-76.0,77,130.029451
-81.0,82,130.323543
-70.0,71,130.579427
-102.0,103,130.954645
-85.0,86,131.245975
-82.0,83,131.537695
-70.0,71,131.780227
-87.0,88,132.049832
-103.0,104,132.350296
-81.0,82,132.584087
-84.0,85,132.841861
-89.0,90,133.122283
-90.0,91,135.014292
