#{"t_start": 1665125310.436014, "env_id": "Acrobot-v1"}
r,l,t
-77.0,78,134.26573
-89.0,90,134.587904
-69.0,70,134.840771
-96.0,97,135.19178
-82.0,83,135.522879
-76.0,77,135.802567
-98.0,99,136.155655
-69.0,70,136.405424
-77.0,78,136.686839
-80.0,81,136.972962
-76.0,77,139.583416
-82.0,83,139.91787
-79.0,80,140.205225
-82.0,83,140.507627
-79.0,80,140.798235
-90.0,91,141.127026
-86.0,87,141.439067
-69.0,70,141.690345
-80.0,81,141.976183
-87.0,88,142.287163
-78.0,79,142.573474
-70.0,71,142.828266
-71.0,72,143.09209
-76.0,77,143.368078
-163.0,164,143.962057
-76.0,77,144.235359
-152.0,153,144.789999
-74.0,75,145.056386
