#{"t_start": 1665133753.1968298, "env_id": "Acrobot-v1"}
r,l,t
-83.0,84,108.903591
-71.0,72,109.124433
-78.0,79,109.367988
-70.0,71,109.572806
-84.0,85,109.821773
-69.0,70,110.035275
-78.0,79,110.274526
-83.0,84,110.528836
-80.0,81,110.771153
-78.0,79,111.010001
-69.0,70,111.222072
-79.0,80,112.706369
-81.0,82,112.959297
-72.0,73,113.187019
-93.0,94,113.47486
-70.0,71,113.694354
-95.0,96,113.987337
-79.0,80,114.230221
-86.0,87,114.489523
-75.0,76,114.722321
-128.0,129,115.119406
-76.0,77,115.355165
-80.0,81,115.597666
-79.0,80,115.841887
-79.0,80,116.08162
-71.0,72,116.296092
-87.0,88,116.562771
-84.0,85,116.822343
-84.0,85,117.083257
-74.0,75,117.308109
-96.0,97,118.740748
-70.0,71,118.956728
-80.0,81,119.204264
-97.0,98,119.498369
-70.0,71,119.712848
-89.0,90,119.987642
-71.0,72,120.208272
-70.0,71,120.421959
-90.0,91,120.6958
-111.0,112,121.036763
-71.0,72,121.254168
-71.0,72,121.472502
-70.0,71,121.69
-80.0,81,121.933195
-69.0,70,122.142093
-89.0,90,122.412526
-114.0,115,122.765066
-81.0,82,123.020119
-77.0,78,123.260509
-76.0,77,124.495649
-87.0,88,124.766053
-77.0,78,125.002313
-72.0,73,125.229072
-80.0,81,125.476939
-69.0,70,125.689145
-115.0,116,126.042457
-86.0,87,126.31321
-85.0,86,126.574691
-84.0,85,126.837334
-79.0,80,127.08434
-102.0,103,127.39762
-76.0,77,127.629175
-94.0,95,127.917939
-138.0,139,128.325932
-77.0,78,128.549113
