#{"t_start": 1665131589.9458277, "env_id": "Acrobot-v1"}
r,l,t
-75.0,76,127.436784
-74.0,75,127.663121
-92.0,93,127.947169
-84.0,85,128.20726
-78.0,79,128.455061
-75.0,76,128.691445
-77.0,78,128.939948
-76.0,77,129.181737
-80.0,81,129.428013
-71.0,72,129.643796
-85.0,86,129.914364
-89.0,90,130.190224
-78.0,79,132.384776
-77.0,78,132.624101
-80.0,81,132.868835
-76.0,77,133.105882
-70.0,71,133.322767
-78.0,79,133.572373
-71.0,72,133.799856
-71.0,72,134.020472
-106.0,107,134.349232
-80.0,81,134.594461
-69.0,70,134.806473
-80.0,81,135.052503
-85.0,86,135.322652
-80.0,81,135.573877
-103.0,104,135.888411
-78.0,79,136.129322
-62.0,63,136.323755
-76.0,77,136.558075
-77.0,78,136.797897
-92.0,93,137.08209
