#{"t_start": 1665130221.2651844, "env_id": "Acrobot-v1"}
r,l,t
-81.0,82,108.938123
-101.0,102,109.256905
-79.0,80,110.923975
-86.0,87,111.183846
-84.0,85,111.452787
-87.0,88,111.724534
-71.0,72,111.947054
-78.0,79,112.186671
-90.0,91,112.467143
-79.0,80,112.711514
-77.0,78,112.949905
-172.0,173,113.473639
-70.0,71,113.693282
-68.0,69,113.905616
-80.0,81,114.160401
-119.0,120,114.525915
-75.0,76,114.757499
-87.0,88,115.024845
-92.0,93,115.317409
-70.0,71,115.534332
-85.0,86,117.24257
-197.0,198,117.845587
-159.0,160,118.326594
-75.0,76,118.554726
-76.0,77,118.79153
-82.0,83,119.041172
-81.0,82,119.287262
-101.0,102,119.593187
-86.0,87,119.856943
-85.0,86,120.120712
-104.0,105,120.442191
-77.0,78,120.678679
-90.0,91,120.956276
-74.0,75,121.184272
-70.0,71,121.433348
-77.0,78,121.677901
-169.0,170,123.68723
-91.0,92,123.969845
-90.0,91,124.244532
-75.0,76,124.474926
-68.0,69,124.687048
-76.0,77,124.920055
-78.0,79,125.169766
-72.0,73,125.393011
-79.0,80,125.640028
-69.0,70,125.854163
-79.0,80,126.100415
-63.0,64,126.291287
-78.0,79,126.555967
-79.0,80,126.810251
-91.0,92,127.098311
-86.0,87,127.365769
-96.0,97,127.662526
-78.0,79,127.905285
-76.0,77,128.141927
