#{"t_start": 1665133619.5480692, "env_id": "Acrobot-v1"}
r,l,t
-101.0,102,96.460122
-75.0,76,96.688792
-69.0,70,96.900004
-72.0,73,97.120992
-75.0,76,99.183112
-82.0,83,99.435566
-87.0,88,99.699461
-78.0,79,99.946312
-70.0,71,100.166579
-89.0,90,100.445404
-75.0,76,100.676704
-78.0,79,100.923652
-72.0,73,101.147467
-75.0,76,101.377553
-203.0,204,102.002366
-81.0,82,102.249306
-70.0,71,102.470353
-83.0,84,102.728156
-77.0,78,102.968566
-93.0,94,103.253776
-69.0,70,103.465526
-69.0,70,103.678006
-92.0,93,106.79075
-75.0,76,107.020687
-90.0,91,107.301844
-71.0,72,107.522518
-86.0,87,107.784023
-70.0,71,107.990113
-75.0,76,108.208456
-99.0,100,108.495218
-77.0,78,108.715206
-70.0,71,108.933255
-74.0,75,109.165631
-96.0,97,109.461252
-76.0,77,109.693789
-91.0,92,109.978417
-89.0,90,110.255597
-79.0,80,110.503702
-75.0,76,110.737586
-70.0,71,110.95634
-75.0,76,111.189194
-70.0,71,112.928746
-71.0,72,113.147789
-80.0,81,113.390941
-89.0,90,113.663581
-79.0,80,113.908902
-78.0,79,114.148301
-69.0,70,114.360864
-77.0,78,114.596675
-91.0,92,114.872528
-78.0,79,115.113299
-74.0,75,115.339611
-109.0,110,115.673033
-90.0,91,115.952049
-119.0,120,116.319937
-75.0,76,116.549198
-71.0,72,116.770945
-94.0,95,117.059681
-76.0,77,117.29191
-69.0,70,117.504334
-69.0,70,118.664353
-69.0,70,118.876236
-88.0,89,119.143469
-63.0,64,119.337958
-71.0,72,119.55603
-71.0,72,119.774966
-69.0,70,119.988075
-76.0,77,120.221912
-114.0,115,120.570325
-88.0,89,120.839785
-83.0,84,121.092239
-71.0,72,121.314029
-86.0,87,121.576049
-69.0,70,121.787714
-70.0,71,122.010667
-69.0,70,122.222005
-70.0,71,122.445148
-69.0,70,122.675593
-85.0,86,122.937058
-77.0,78,123.171822
-84.0,85,124.418813
-71.0,72,124.629981
-68.0,69,124.829692
-92.0,93,125.097694
-108.0,109,125.442873
-82.0,83,125.691943
-86.0,87,125.946226
-70.0,71,126.155466
-94.0,95,126.4461
-69.0,70,126.664808
-85.0,86,126.933107
-77.0,78,127.177857
-77.0,78,127.417863
-94.0,95,127.707065
-79.0,80,127.951602
-75.0,76,128.184196
-78.0,79,128.427646
-78.0,79,128.66865
-79.0,80,128.911064
