#{"t_start": 1665128976.4374268, "env_id": "Acrobot-v1"}
r,l,t
-89.0,90,48.726038
-85.0,86,48.986765
-70.0,71,49.202108
-88.0,89,49.47729
-92.0,93,49.758235
-97.0,98,50.062941
-77.0,78,50.299968
-107.0,108,52.875968
-78.0,79,53.121589
-96.0,97,53.419001
-89.0,90,53.689127
-87.0,88,53.960518
-71.0,72,54.178755
-89.0,90,54.455068
-81.0,82,54.707147
-69.0,70,54.924275
-78.0,79,55.164509
-85.0,86,55.425933
-89.0,90,55.699001
-102.0,103,56.012525
-77.0,78,56.254846
-91.0,92,56.534995
-70.0,71,56.755429
-72.0,73,56.976781
-83.0,84,57.234774
-137.0,138,58.731279
-73.0,74,58.953539
-78.0,79,59.197135
-73.0,74,59.425391
-92.0,93,59.71206
-77.0,78,59.951216
-110.0,111,60.280863
-87.0,88,60.542825
-170.0,171,61.078341
-77.0,78,61.307495
-77.0,78,61.527471
-70.0,71,61.733284
-70.0,71,61.942813
-75.0,76,62.172593
-89.0,90,62.444748
-68.0,69,62.655023
-76.0,77,62.887501
-85.0,86,63.157679
-82.0,83,65.436977
-93.0,94,65.721233
-86.0,87,65.984623
-78.0,79,66.222281
-74.0,75,66.450817
-87.0,88,66.719317
-83.0,84,66.972482
-77.0,78,67.211049
-118.0,119,67.570038
-107.0,108,67.895699
-94.0,95,68.188434
-74.0,75,68.419998
-95.0,96,68.717107
-87.0,88,68.980461
-77.0,78,69.218159
-76.0,77,69.452459
-92.0,93,69.741185
-102.0,103,70.05399
-104.0,105,72.387458
-76.0,77,72.624437
-107.0,108,72.956868
-69.0,70,73.173955
-78.0,79,73.419386
-72.0,73,73.654296
-78.0,79,73.906057
-71.0,72,74.126352
-88.0,89,74.396985
-79.0,80,74.642497
-69.0,70,74.858725
-73.0,74,75.085031
-85.0,86,75.342892
-128.0,129,75.737184
-71.0,72,75.956967
-73.0,74,76.181753
-70.0,71,76.400314
-80.0,81,76.647664
-89.0,90,77.931035
-78.0,79,78.171772
-79.0,80,78.419565
-77.0,78,78.660439
-85.0,86,78.921736
-78.0,79,79.161845
-69.0,70,79.374434
-71.0,72,79.59017
-69.0,70,79.803884
-76.0,77,80.034538
-71.0,72,80.256338
-74.0,75,80.48472
-79.0,80,80.729984
-69.0,70,80.944481
-104.0,105,81.265182
-83.0,84,81.521658
-86.0,87,81.783467
-77.0,78,82.023606
-76.0,77,82.254766
-191.0,192,84.215811
-93.0,94,84.505867
-85.0,86,84.767269
-78.0,79,85.012298
-71.0,72,85.250183
-90.0,91,85.550379
-184.0,185,86.210209
-76.0,77,86.473783
-77.0,78,86.736232
-78.0,79,86.98836
-87.0,88,87.270333
-75.0,76,87.491714
-69.0,70,87.696445
-87.0,88,87.952037
-72.0,73,88.168053
-72.0,73,88.378956
-91.0,92,88.663477
-76.0,77,88.887976
-204.0,205,90.95533
-185.0,186,91.52135
-77.0,78,91.76279
-85.0,86,92.025276
-81.0,82,92.273628
-78.0,79,92.517616
-75.0,76,92.751288
-92.0,93,93.037435
-90.0,91,93.315489
-70.0,71,93.535533
-78.0,79,93.781046
-98.0,99,94.096509
-72.0,73,94.319227
-75.0,76,94.54982
-77.0,78,94.785535
-71.0,72,95.007754
-87.0,88,96.472905
-86.0,87,96.740259
-76.0,77,96.973194
-97.0,98,97.27701
-69.0,70,97.491373
-69.0,70,97.705238
-97.0,98,98.01296
-72.0,73,98.254279
-77.0,78,98.52966
-85.0,86,98.828849
-96.0,97,99.160506
-85.0,86,99.448166
-76.0,77,99.707347
-72.0,73,99.938092
-76.0,77,100.18792
-88.0,89,100.462103
-70.0,71,100.674701
-86.0,87,100.938493
-81.0,82,101.190628
-92.0,93,102.516672
-70.0,71,102.733098
-72.0,73,102.958653
-72.0,73,103.185445
-70.0,71,103.404208
-90.0,91,103.69082
-90.0,91,103.969902
-71.0,72,104.193386
-77.0,78,104.432811
-78.0,79,104.675156
-83.0,84,104.934298
-86.0,87,105.200005
-73.0,74,105.42461
-86.0,87,105.688212
-68.0,69,105.901074
-83.0,84,106.160969
-70.0,71,106.377627
-77.0,78,106.619199
-77.0,78,106.852458
-87.0,88,107.12069
-71.0,72,108.772668
-79.0,80,109.020216
-89.0,90,109.294487
-108.0,109,109.63037
-76.0,77,109.869203
-95.0,96,110.158032
-96.0,97,110.44908
-70.0,71,110.662961
-70.0,71,110.883229
-95.0,96,111.172275
-103.0,104,111.491771
-84.0,85,111.751222
-72.0,73,111.969977
-70.0,71,112.185717
-86.0,87,112.451151
-78.0,79,112.693224
-85.0,86,112.957726
-78.0,79,113.199758
-78.0,79,114.89115
-84.0,85,115.151051
-72.0,73,115.37429
-77.0,78,115.61447
-86.0,87,115.878852
-69.0,70,116.092736
-84.0,85,116.35117
-76.0,77,116.586815
-76.0,77,116.822205
-77.0,78,117.058
-106.0,107,117.386277
-76.0,77,117.614609
-70.0,71,117.816563
-90.0,91,118.078896
-72.0,73,118.284451
-85.0,86,118.533967
-79.0,80,118.77754
-82.0,83,119.031496
-103.0,104,119.347433
-104.0,105,120.875894
-85.0,86,121.1378
-193.0,194,121.803084
-78.0,79,122.074825
-71.0,72,122.331359
-78.0,79,122.587934
-89.0,90,122.889985
-69.0,70,123.116651
-72.0,73,123.344136
-82.0,83,123.611384
-79.0,80,123.863027
-245.0,246,124.620736
-84.0,85,124.890173
-73.0,74,125.13111
-84.0,85,125.4277
-75.0,76,125.696774
-116.0,117,127.213711
-75.0,76,127.4723
-87.0,88,127.790294
-80.0,81,128.096521
-75.0,76,128.370572
-74.0,75,128.643645
-69.0,70,128.910481
-79.0,80,129.221629
-72.0,73,129.478906
-72.0,73,129.733247
-101.0,102,130.115787
-74.0,75,130.384344
-78.0,79,130.676893
-64.0,65,130.915421
-77.0,78,131.209458
-72.0,73,131.485121
-86.0,87,131.809238
-216.0,217,132.55902
