#{"t_start": 1665131870.05387, "env_id": "Acrobot-v1"}
r,l,t
-84.0,85,47.965365
-69.0,70,48.170968
-82.0,83,48.41391
-78.0,79,48.657124
-80.0,81,48.912413
-88.0,89,53.166105
-85.0,86,53.431933
-80.0,81,53.686894
-81.0,82,53.960998
-98.0,99,54.277668
-164.0,165,54.823184
-500.0,500,56.420371
-79.0,80,56.671841
-79.0,80,56.927395
-72.0,73,57.156264
-93.0,94,57.448144
-83.0,84,57.68966
-77.0,78,60.250974
-122.0,123,60.635906
-77.0,78,60.876149
-77.0,78,61.120631
-69.0,70,61.340758
-71.0,72,61.557232
-80.0,81,61.808339
-76.0,77,62.048218
-79.0,80,62.298676
-91.0,92,62.580456
-79.0,80,62.828655
-70.0,71,63.050399
-71.0,72,63.275979
-75.0,76,63.513097
-81.0,82,63.766549
-79.0,80,64.012177
-77.0,78,64.265846
-81.0,82,64.520723
-79.0,80,64.766669
-92.0,93,65.056869
-244.0,245,67.222815
-85.0,86,67.494159
-83.0,84,67.77108
-127.0,128,68.231048
-89.0,90,68.542411
-79.0,80,68.815195
-76.0,77,69.073745
-84.0,85,69.349457
-89.0,90,69.646203
-84.0,85,69.895813
-103.0,104,70.197089
-78.0,79,70.426033
-77.0,78,70.649863
-79.0,80,70.881889
-115.0,116,71.243111
-69.0,70,73.84908
-78.0,79,74.09756
-71.0,72,74.327075
-88.0,89,74.606245
-80.0,81,74.864716
-91.0,92,75.153754
-88.0,89,75.433261
-89.0,90,75.712526
-83.0,84,75.971461
-77.0,78,76.21766
-89.0,90,76.50038
-77.0,78,76.752211
-76.0,77,76.996561
-79.0,80,77.246231
-77.0,78,77.490008
-69.0,70,77.703614
-78.0,79,77.949866
-82.0,83,78.202088
-84.0,85,78.461553
-75.0,76,78.690991
-73.0,74,80.464149
-72.0,73,80.687323
-63.0,64,80.888818
-72.0,73,81.121951
-79.0,80,81.389068
-93.0,94,81.714652
-77.0,78,81.981802
-79.0,80,82.251457
-88.0,89,82.555063
-91.0,92,82.871896
-75.0,76,83.129374
-87.0,88,83.4125
-76.0,77,83.645551
-87.0,88,83.916923
-76.0,77,84.151772
-92.0,93,84.436654
-86.0,87,84.700543
-77.0,78,84.942529
-80.0,81,85.186988
-71.0,72,87.968104
-103.0,104,88.285493
-79.0,80,88.527829
-85.0,86,88.790043
-78.0,79,89.032043
-93.0,94,89.320248
-78.0,79,89.560516
-85.0,86,89.82349
-180.0,181,90.376766
-133.0,134,90.786025
-164.0,165,91.286645
-86.0,87,91.550936
-85.0,86,91.817628
-79.0,80,92.073787
-79.0,80,92.323514
-78.0,79,92.568067
-77.0,78,94.247978
-77.0,78,94.485884
-73.0,74,94.714257
-86.0,87,94.980094
-69.0,70,95.195892
-77.0,78,95.430654
-86.0,87,95.700024
-85.0,86,95.961504
-62.0,63,96.152358
-69.0,70,96.36978
-71.0,72,96.59151
-70.0,71,96.81044
-82.0,83,97.075288
-72.0,73,97.300062
-71.0,72,97.523615
-72.0,73,97.748548
-79.0,80,97.996288
-72.0,73,98.219971
-158.0,159,98.701656
-71.0,72,100.100631
-88.0,89,100.37304
-86.0,87,100.64206
-77.0,78,100.903941
-86.0,87,101.204346
-83.0,84,101.492013
-77.0,78,101.757719
-77.0,78,102.028603
-74.0,75,102.279902
-73.0,74,102.514557
-85.0,86,102.788833
-70.0,71,103.0019
-78.0,79,103.226348
-97.0,98,103.504927
-88.0,89,103.759171
-79.0,80,103.986936
-162.0,163,104.464162
-96.0,97,104.761316
-80.0,81,106.596168
-63.0,64,106.793427
-79.0,80,107.038329
-78.0,79,107.281745
-99.0,100,107.586383
-76.0,77,107.82282
-83.0,84,108.079406
-82.0,83,108.32775
-86.0,87,108.592079
-76.0,77,108.821533
-76.0,77,109.054324
-73.0,74,109.277207
-82.0,83,109.531399
-76.0,77,109.763746
-84.0,85,110.020893
-76.0,77,110.258377
-71.0,72,110.475184
-85.0,86,110.741086
-88.0,89,111.011265
-92.0,93,112.565145
-71.0,72,112.782257
-73.0,74,113.008541
-62.0,63,113.203204
-77.0,78,113.461172
-71.0,72,113.705657
-94.0,95,114.032207
-200.0,201,114.710983
-77.0,78,114.967312
-70.0,71,115.211207
-61.0,62,115.421835
-77.0,78,115.653917
-73.0,74,115.879444
-93.0,94,116.163446
-84.0,85,116.420355
-78.0,79,116.660756
-61.0,62,116.847128
-73.0,74,117.071786
-74.0,75,117.304318
-69.0,70,119.569651
-80.0,81,119.812376
-86.0,87,120.076254
-81.0,82,120.321868
-82.0,83,120.572492
-92.0,93,120.849375
-70.0,71,121.061562
-76.0,77,121.297984
-76.0,77,121.528254
-111.0,112,121.869727
-78.0,79,122.105854
-111.0,112,122.453658
-78.0,79,122.71208
-80.0,81,122.973773
-188.0,189,123.557086
-130.0,131,123.953405
-86.0,87,124.214803
-82.0,83,125.429484
-69.0,70,125.640268
-85.0,86,125.896983
-78.0,79,126.141597
-68.0,69,126.35255
-85.0,86,126.612276
-81.0,82,126.860024
-97.0,98,127.172547
-84.0,85,127.457524
-68.0,69,127.705166
-75.0,76,127.973438
-84.0,85,128.276982
-88.0,89,128.595767
-97.0,98,128.935861
-77.0,78,129.189184
-84.0,85,129.466376
-93.0,94,129.752
-76.0,77,129.988967
-130.0,131,132.104626
-72.0,73,132.321862
-78.0,79,132.549695
-80.0,81,132.783359
-106.0,107,133.09471
-77.0,78,133.317523
-84.0,85,133.556457
-81.0,82,133.786449
-94.0,95,134.059333
-74.0,75,134.272437
-71.0,72,134.481182
-80.0,81,134.709542
-77.0,78,134.928021
-76.0,77,135.147731
-72.0,73,135.351513
-71.0,72,135.556307
-83.0,84,135.79653
-70.0,71,135.995771
-85.0,86,136.239348
-74.0,75,136.451526
