#{"t_start": 1665129382.6496506, "env_id": "Acrobot-v1"}
r,l,t
-69.0,70,78.864141
-69.0,70,79.074935
-71.0,72,79.2917
-71.0,72,79.512514
-78.0,79,79.754698
-79.0,80,79.996096
-93.0,94,80.276257
-130.0,131,80.677734
-88.0,89,80.944996
-95.0,96,81.23921
-70.0,71,82.405032
-79.0,80,82.648978
-73.0,74,82.87583
-78.0,79,83.11114
-77.0,78,83.351581
-85.0,86,83.618898
-77.0,78,83.858005
-77.0,78,84.093675
-81.0,82,84.345797
-72.0,73,84.571106
-82.0,83,84.825125
-110.0,111,85.165557
-78.0,79,85.390889
-77.0,78,85.613876
-68.0,69,85.809576
-85.0,86,86.056964
-78.0,79,86.282266
-83.0,84,86.522979
-71.0,72,86.729198
-70.0,71,89.092508
-78.0,79,89.316082
-71.0,72,89.519539
-77.0,78,89.742307
-86.0,87,89.987619
-102.0,103,90.279224
-148.0,149,90.699798
-86.0,87,90.947737
-78.0,79,91.171768
-71.0,72,91.375984
-77.0,78,91.598577
-69.0,70,91.796707
-76.0,77,92.012599
-76.0,77,92.229223
-71.0,72,92.440637
-74.0,75,92.656718
-75.0,76,92.871632
-76.0,77,93.088978
-70.0,71,93.291454
-77.0,78,95.816859
-72.0,73,96.02483
-72.0,73,96.229157
-85.0,86,96.477918
-77.0,78,96.698194
-103.0,104,96.994048
-68.0,69,97.190576
-78.0,79,97.420588
-71.0,72,97.64245
-77.0,78,97.891019
-74.0,75,98.121583
-70.0,71,98.336213
-80.0,81,98.594832
-70.0,71,98.815276
-74.0,75,99.04273
-70.0,71,99.256509
-94.0,95,99.560746
-80.0,81,99.816649
-85.0,86,100.079197
-68.0,69,100.288694
-92.0,93,101.833946
-72.0,73,102.056237
-77.0,78,102.288897
-93.0,94,102.579678
-86.0,87,102.850838
-70.0,71,103.066615
-84.0,85,103.338478
-76.0,77,103.589505
-80.0,81,103.856736
-75.0,76,104.116798
-79.0,80,104.39673
-68.0,69,104.612566
-68.0,69,104.83437
-80.0,81,105.098209
-68.0,69,105.318968
-155.0,156,105.840039
-70.0,71,106.084795
-87.0,88,106.387859
-80.0,81,106.688042
-69.0,70,108.244181
-86.0,87,108.539668
-84.0,85,108.825854
-84.0,85,109.106153
-85.0,86,109.398508
-85.0,86,109.67811
-78.0,79,109.940992
-72.0,73,110.181119
-82.0,83,110.449852
-91.0,92,110.761221
-86.0,87,111.053147
-82.0,83,111.33087
-83.0,84,111.609962
-91.0,92,111.909219
-84.0,85,112.182414
-78.0,79,112.432266
-151.0,152,112.942428
-84.0,85,113.226082
-76.0,77,115.760398
-81.0,82,116.03833
-105.0,106,116.396298
-79.0,80,116.667
-68.0,69,116.90442
-70.0,71,117.164653
-142.0,143,117.670804
-92.0,93,117.992322
-76.0,77,118.270504
-96.0,97,118.605376
-81.0,82,118.880274
-73.0,74,119.121822
-64.0,65,119.342128
-94.0,95,119.655327
-69.0,70,119.886059
-76.0,77,120.14214
-77.0,78,120.395799
-77.0,78,120.662338
-77.0,78,120.919538
-79.0,80,122.743312
-79.0,80,123.006308
-106.0,107,123.367963
-90.0,91,123.664462
-77.0,78,123.920259
-88.0,89,124.21266
-83.0,84,124.48036
-84.0,85,124.739065
-87.0,88,125.00707
-77.0,78,125.261917
-139.0,140,125.711995
-88.0,89,125.995998
-103.0,104,126.327208
-78.0,79,126.582615
-91.0,92,126.872858
-76.0,77,127.120607
-85.0,86,127.39702
-77.0,78,130.197699
-89.0,90,130.49574
-97.0,98,130.819066
-77.0,78,131.080082
-69.0,70,131.308853
-77.0,78,131.570558
-84.0,85,131.846605
-86.0,87,132.124541
-81.0,82,132.383892
-64.0,65,132.595451
-78.0,79,132.852562
-86.0,87,133.141143
-74.0,75,133.395331
-76.0,77,133.654671
-70.0,71,133.888769
-81.0,82,134.164417
-73.0,74,134.411509
-96.0,97,134.727083
-134.0,135,135.162414
-71.0,72,137.218632
-154.0,155,137.721894
-71.0,72,137.956241
-97.0,98,138.28338
-94.0,95,138.589246
-95.0,96,138.904707
-87.0,88,139.199212
-87.0,88,139.487421
-80.0,81,139.749201
-85.0,86,140.033907
-63.0,64,140.242466
-73.0,74,140.485399
-70.0,71,140.719981
-72.0,73,140.962215
-75.0,76,141.203931
-102.0,103,141.540385
-128.0,129,141.966049
-70.0,71,144.180697
