#{"t_start": 1665125759.1467502, "env_id": "Acrobot-v1"}
r,l,t
-96.0,97,137.549106
-70.0,71,137.806289
-85.0,86,138.122498
-78.0,79,138.404646
-76.0,77,138.678086
-78.0,79,138.963228
-70.0,71,139.217979
-91.0,92,139.557901
-92.0,93,139.893833
-69.0,70,140.150446
-89.0,90,141.686649
-87.0,88,142.011272
-70.0,71,142.268313
-91.0,92,142.598046
-71.0,72,142.863566
-101.0,102,143.231131
-72.0,73,143.498935
-91.0,92,143.830839
-78.0,79,144.119934
-89.0,90,144.447302
-70.0,71,144.707507
-78.0,79,144.996844
-82.0,83,145.302622
-71.0,72,145.56447
-109.0,110,145.96365
-90.0,91,146.292779
-68.0,69,146.544308
-79.0,80,146.837827
-78.0,79,147.131909
