#{"t_start": 1665135946.4265914, "env_id": "Acrobot-v1"}
r,l,t
-77.0,78,119.584136
-96.0,97,119.881274
-70.0,71,120.095707
-79.0,80,120.338896
-86.0,87,120.608411
-98.0,99,120.911907
-76.0,77,121.141815
-77.0,78,123.070502
-70.0,71,123.284705
-101.0,102,123.59222
-75.0,76,123.823046
-94.0,95,124.118166
-70.0,71,124.339778
-79.0,80,124.588687
-92.0,93,124.869885
-76.0,77,125.107173
-82.0,83,125.355773
-69.0,70,125.568268
-97.0,98,125.869854
-76.0,77,126.103653
-70.0,71,126.318894
-87.0,88,126.587512
-76.0,77,126.817717
-69.0,70,127.031881
-69.0,70,127.246703
-77.0,78,127.486161
